timestamp,open,high,low,close,volume 
2014-09-25,103.2400,103.3000,101.2500,101.2500,1915600
2014-09-24,102.3700,103.9800,102.1200,103.6300,1268900
2014-09-23,102.2300,103.4500,102.1000,102.4200,1388800
2014-09-22,103.5500,103.9600,103.0300,103.7000,1015200
2014-09-19,104.6800,104.9200,103.5000,103.9900,1243200
2014-09-18,104.2300,104.3040,103.5800,104.2500,1450500
2014-09-17,104.8900,105.1700,103.5700,103.9700,1239500
2014-09-16,104.3100,105.1600,103.7600,104.9400,985800
2014-09-15,104.9300,104.9300,104.1900,104.4900,785300
2014-09-12,104.9900,105.6800,104.4400,104.9400,1470000
2014-09-11,104.0800,105.3800,103.8600,105.2300,1677400
2014-09-10,102.8100,104.9800,102.1000,104.7500,2027300
2014-09-09,101.5600,103.5400,101.5600,102.4400,2060300
2014-09-08,101.0000,101.3300,100.5710,100.9200,825800
2014-09-05,100.3700,101.0800,99.9200,101.0700,562900
2014-09-04,100.7300,102.5300,100.2300,100.6500,1193100
2014-09-03,99.7500,100.5800,99.4153,100.3200,1054000
2014-09-02,99.7200,99.7200,98.8100,99.2900,1037600
2014-08-29,99.6000,99.6000,98.7400,99.3100,1015700
2014-08-28,99.3100,99.6500,99.0000,99.4500,714900
2014-08-27,100.8600,101.0800,99.7200,99.7800,853300
2014-08-26,100.5400,101.2100,100.4000,100.7600,752200
2014-08-25,100.2400,101.0400,99.9800,100.4600,669800
2014-08-22,100.4400,100.7890,99.4500,99.4900,1014300
2014-08-21,99.9800,100.6800,99.8800,100.6200,630700
2014-08-20,99.8200,100.3000,99.3500,99.8100,1156900
2014-08-19,99.6100,100.2000,99.4100,99.9400,944000
2014-08-18,97.8800,99.3200,97.8800,99.3100,1591900
2014-08-15,97.9600,98.1500,96.6200,97.4800,1171400
2014-08-14,97.6800,98.1400,97.4000,97.8300,1428400
2014-08-13,96.9300,97.8200,96.5600,97.6800,1034000
2014-08-12,96.1500,97.1100,95.8000,96.7100,1556300
2014-08-11,96.5700,96.9600,95.8800,96.3200,873900
2014-08-08,95.6700,96.1800,94.7300,96.0800,1368900
2014-08-07,97.0200,97.1800,95.0200,95.3100,1750700
2014-08-06,98.1000,98.4100,95.9600,96.3500,2995200
2014-08-05,99.6800,99.9150,98.1300,98.3600,1125700
2014-08-04,99.6100,100.2200,98.4600,100.1400,799100
2014-08-01,100.0800,100.3500,99.0200,99.6100,1020400
2014-07-31,101.3700,102.3700,100.0000,100.0700,1809700
2014-07-30,101.3000,102.7300,101.2800,102.2200,1821100
2014-07-29,100.6500,101.3100,100.0100,100.9300,1186900
2014-07-28,101.9700,102.0300,100.0100,100.5700,854300
2014-07-25,99.5200,101.0400,99.2900,100.8100,1474900
2014-07-24,99.2800,100.4200,98.4000,99.8200,2814600
2014-07-23,102.2700,103.6800,101.9101,103.1600,1733800
2014-07-22,103.8100,104.4600,101.3400,102.1700,947900
2014-07-21,101.9800,102.4100,101.0200,101.4200,1008900
2014-07-18,100.7700,102.7700,99.9800,102.4400,1131800
2014-07-17,102.4600,102.9000,100.6300,100.7100,804900
2014-07-16,103.2000,103.3600,102.3900,102.7900,869100
2014-07-15,103.1600,103.6200,101.9710,102.7400,1088200
2014-07-14,104.2800,104.9300,103.1500,103.2600,733900
2014-07-11,103.5600,103.8700,102.9500,103.7900,694700
2014-07-10,103.0700,103.8300,102.0000,103.6700,1080200
2014-07-09,103.5000,104.2238,103.3600,103.7900,585300
2014-07-08,104.4800,104.4900,102.8800,103.3600,826100
2014-07-07,104.4700,104.7300,103.5200,104.4800,977700
2014-07-03,105.0500,105.4700,104.2000,105.1300,470800
2014-07-02,104.3500,105.1500,104.3500,104.8600,512500
2014-07-01,103.7600,105.4200,103.7600,104.8900,905200
2014-06-30,104.5000,104.8600,103.4000,103.8600,1076200
2014-06-27,104.5500,105.2650,104.0000,104.3500,1142800
2014-06-26,105.2800,105.5300,104.7900,105.1200,916400
2014-06-25,104.2000,105.4700,103.9000,105.3700,1052300
2014-06-24,105.0500,105.4300,104.0950,104.1600,1084400
2014-06-23,105.7400,106.4400,104.9200,104.9300,796200
2014-06-20,105.4900,105.8700,105.2900,105.5800,2160100
2014-06-19,105.9300,106.3800,104.8300,105.6300,1108400
2014-06-18,104.4900,106.0900,103.9700,106.0300,898000
2014-06-17,104.5800,105.4400,104.4600,104.7300,1075800
2014-06-16,105.9500,107.0000,104.9100,104.9800,1286600
2014-06-13,105.8100,106.0100,105.1100,105.5800,796000
2014-06-12,105.9300,105.9800,104.8000,105.3200,1448000
2014-06-11,106.4200,106.4200,105.4300,105.8100,622100
2014-06-10,106.4000,106.8000,105.6250,106.6000,728200
2014-06-09,107.6200,107.6500,106.3100,106.8100,782500
2014-06-06,106.9400,107.6600,106.7600,107.2000,1048400
2014-06-05,105.6900,107.2900,105.6900,106.9800,974400
2014-06-04,106.1900,107.2400,105.8100,106.8500,1344700
2014-06-03,104.5400,106.4700,104.1400,106.0900,2582800
2014-06-02,104.3100,104.9000,103.9900,104.6700,996900
2014-05-30,103.7400,104.3800,103.6000,104.3500,1359600
2014-05-29,102.9200,103.9800,102.8400,103.8600,1059100
2014-05-28,103.0900,103.1400,102.3300,102.9100,1869100
2014-05-27,101.9600,102.7800,101.7000,102.6200,1067600
2014-05-23,102.0500,102.2600,101.4300,101.8400,735600
2014-05-22,101.5200,102.4300,101.4300,101.7700,1242300
2014-05-21,102.0400,102.1700,101.0200,101.5100,796100
2014-05-20,101.5700,102.3900,101.2000,101.5600,1313700
2014-05-19,100.9700,102.6700,100.7800,102.0000,1626200
2014-05-16,99.9500,101.0700,99.9500,100.6100,1639800
2014-05-15,101.8900,102.0000,99.8000,100.1500,2341500
2014-05-14,101.8000,101.9100,100.5900,100.9300,1641500
2014-05-13,101.5000,101.9000,100.4800,101.2800,1792900
2014-05-12,100.6100,101.3500,99.8600,100.8800,1362600
2014-05-09,99.1800,100.3500,97.9100,99.9800,2115800
2014-05-08,100.1000,101.4000,98.9000,99.4000,1688200
2014-05-07,100.1100,100.2400,98.8300,100.0300,1354000
2014-05-06,98.7800,100.7000,98.0900,100.0600,3523100
2014-05-05,97.1300,99.1100,96.3400,99.0300,2503100
2014-05-02,97.5900,98.2700,97.3000,98.1100,2514900
2014-05-01,97.0000,98.1700,96.8500,97.5000,1945800
2014-04-30,97.5700,97.9100,96.5490,96.8000,1917400
2014-04-29,98.8600,99.3400,97.8450,97.9100,1618800
2014-04-28,100.4700,100.5000,97.5900,98.4500,3382500
2014-04-25,100.9700,102.5600,99.9100,100.5400,4971700
2014-04-24,107.0000,108.3300,100.9200,101.9700,12394500
2014-04-23,91.5000,91.9400,91.1000,91.4500,1302000
2014-04-22,92.0000,92.2708,91.6400,91.6800,1155700
2014-04-21,91.9300,92.1000,91.3000,91.9100,1421600
2014-04-17,91.4800,92.2700,90.9600,90.9900,1152300
2014-04-16,93.4200,93.4200,90.9700,91.5700,1175900
2014-04-15,92.8500,93.2800,90.4800,92.6200,1456400
2014-04-14,92.5700,93.3900,92.1500,93.0700,1190600
2014-04-11,92.3300,93.0600,91.4500,91.5000,1212200
2014-04-10,96.0900,96.2000,92.4200,92.6700,1040100
2014-04-09,94.0100,96.1300,93.4600,96.0200,1381500
2014-04-08,94.6500,95.0000,93.0900,93.8500,1629800
2014-04-07,96.7600,96.8700,94.7400,94.8500,1006000
2014-04-04,98.3000,98.9300,96.3200,96.6700,1194200
2014-04-03,97.0700,98.1000,96.7200,97.9700,1179400
2014-04-02,95.4200,96.8500,95.1600,96.5700,969500
2014-04-01,94.3100,95.5600,94.3100,95.3100,856200
2014-03-31,94.2900,94.7500,93.6900,94.5800,752700
2014-03-28,93.0100,94.3200,92.8900,93.7100,735200
2014-03-27,92.6700,92.9280,91.6300,92.7600,853000
2014-03-26,93.1500,93.9300,92.5900,92.5900,740500
2014-03-25,92.5600,93.2800,92.0500,92.9800,957700
2014-03-24,94.0000,94.1100,91.4200,92.0600,1335900
2014-03-21,95.5200,95.6500,93.3200,93.5400,1229700
2014-03-20,94.6700,94.9100,94.0900,94.7700,709200
2014-03-19,95.0000,96.0600,94.2400,94.7300,679000
2014-03-18,94.3700,95.2700,94.0701,95.1900,847800
2014-03-17,94.2600,94.8100,93.8600,94.3100,974200
2014-03-14,94.7000,95.8100,94.1000,94.1500,1833300
2014-03-13,97.0700,97.5900,94.3800,94.4500,2717200
2014-03-12,96.4500,97.7100,96.4500,96.8100,1935800
2014-03-11,98.3700,98.9500,97.6300,97.8600,1021700
2014-03-10,97.9500,98.3800,97.7501,98.3500,678900
2014-03-07,98.5600,98.7500,97.3200,98.0600,1152000
2014-03-06,97.2000,98.8700,97.1900,98.2500,1480900
2014-03-05,96.7800,97.4000,96.2800,97.1600,1097500
2014-03-04,95.5700,97.3700,95.5600,97.0500,1473000
2014-03-03,92.9600,95.1000,92.7700,94.4000,1395900
2014-02-28,95.4700,95.7700,93.4500,93.8400,1780400
2014-02-27,95.1200,95.4900,94.5100,95.2500,737500
2014-02-26,95.1200,95.6850,94.9300,95.2000,902500
2014-02-25,95.2900,96.1650,94.7400,95.0800,1064500
2014-02-24,95.5100,96.4900,95.5100,95.5900,749800
2014-02-21,95.1700,96.1400,94.7600,95.4000,1323700
2014-02-20,94.9800,95.5100,94.4500,95.3000,1821700
2014-02-19,95.7300,96.3700,94.6700,94.7000,1269500
2014-02-18,96.3500,96.8500,95.8400,96.0000,1261500
2014-02-14,96.1500,96.5700,95.5200,96.0700,971500
2014-02-13,94.9100,96.2100,94.7500,96.1200,898900
2014-02-12,95.5500,95.9900,94.4500,95.4000,989200
2014-02-11,95.2700,95.8600,94.9200,95.7400,1091400
2014-02-10,94.0800,95.6900,94.0800,95.5500,1368800
2014-02-07,92.8100,94.6300,92.6500,94.4900,1170600
2014-02-06,92.0300,92.7499,91.8700,92.5500,883600
2014-02-05,91.0100,92.5100,90.7800,92.1800,1190300
2014-02-04,91.3300,91.7800,90.8000,91.3200,1142400
2014-02-03,94.0000,94.1860,90.7700,90.8700,1181200
2014-01-31,93.4900,94.4220,92.5000,93.9700,1473500
2014-01-30,93.7400,95.3800,92.9000,93.0400,1909000
2014-01-29,93.3900,94.3300,92.9200,93.2200,1474100
2014-01-28,93.4000,94.9300,93.3200,94.2800,1059100
2014-01-27,93.5300,94.0850,92.5000,93.2100,969100
2014-01-24,94.4000,94.9600,93.2400,93.3600,1034300
2014-01-23,96.3700,96.8900,94.8400,95.3800,996000
2014-01-22,96.4700,96.6900,95.7600,96.4100,741900
2014-01-21,97.4400,97.7200,95.7300,96.4500,837800
2014-01-17,96.9800,96.9880,95.6400,95.9300,1083500
2014-01-16,97.8000,97.8200,96.9200,97.0500,873100
2014-01-15,96.9500,97.8600,96.4300,97.7100,982300
2014-01-14,96.1400,96.9200,95.7600,96.8000,716300
2014-01-13,96.6100,97.1150,95.4000,95.6500,1013800
2014-01-10,96.3000,97.1200,95.8900,96.6800,1351800
2014-01-09,97.5000,97.6100,96.3300,96.4700,1351500
2014-01-08,95.8100,97.4800,95.4800,97.4300,1880500
2014-01-07,93.4200,95.1200,93.4200,95.1000,1852600
2014-01-06,93.7900,94.0000,92.9300,93.2400,1414900
2014-01-03,92.5800,93.8900,92.4100,92.6400,1288200
2014-01-02,92.6300,92.8200,91.9700,92.2400,868800
2013-12-31,93.5000,93.6500,92.8800,93.1900,650000
2013-12-30,93.2400,93.4100,92.9000,93.2000,623200
2013-12-27,93.3300,93.5400,92.9200,93.2400,360300
2013-12-26,93.1400,93.7000,93.0301,93.4300,288800
2013-12-24,93.0000,93.4800,92.7600,93.1000,395800
2013-12-23,93.1150,93.5300,92.7300,93.4300,635700
2013-12-20,92.8000,93.1200,92.3500,92.7400,1341800
2013-12-19,93.6300,93.6300,91.4700,92.6100,1061000
2013-12-18,90.7700,92.9000,90.4100,92.8000,1430600
2013-12-17,90.7500,90.8900,89.9200,90.6300,899400
2013-12-16,90.7400,91.5000,90.3200,90.4000,903900
2013-12-13,90.4600,90.7400,89.9300,90.5100,768700
2013-12-12,89.8300,90.4100,89.6200,90.0000,996700
2013-12-11,92.0500,92.0600,90.1700,90.3400,1021100
2013-12-10,92.1100,92.4900,91.7300,91.8800,1031200
2013-12-09,91.7600,92.6900,91.4700,92.4400,1150400
2013-12-06,91.5000,92.3800,91.5000,92.0200,887900
2013-12-05,90.1300,91.1200,90.0400,90.4500,2092900
2013-12-04,89.8500,90.4700,89.5800,90.0700,1028500
2013-12-03,90.5700,90.8968,90.0300,90.5900,922400
2013-12-02,91.2400,91.5500,90.8501,91.0400,952300
2013-11-29,90.5800,91.5900,90.2300,91.4100,850100
2013-11-27,90.4800,90.9500,90.2900,90.6200,1312100
2013-11-26,89.7300,91.5200,89.7300,90.6000,1840900
2013-11-25,89.9900,90.5600,89.6000,89.7400,1175200
2013-11-22,89.3600,89.6000,88.3800,89.2400,1296200
2013-11-21,89.6800,89.9450,88.6500,89.1700,1580200
2013-11-20,89.8100,90.0000,89.0900,89.2700,594900
2013-11-19,89.4600,90.2863,88.8900,89.9400,663300
2013-11-18,90.6000,90.6940,89.2800,89.5900,663300
2013-11-15,90.0300,90.8300,90.0300,90.5900,1549700
2013-11-14,89.4700,90.7500,89.4000,90.3000,1068800
2013-11-13,89.0700,89.6500,88.5200,89.6400,743000
2013-11-12,88.7800,89.3100,88.3501,89.2500,1102700
2013-11-11,88.5200,89.5600,88.4100,89.2300,1151800
2013-11-08,88.1500,88.6700,87.5800,88.5900,999800
2013-11-07,89.2900,89.6900,88.1100,88.3600,1392500
2013-11-06,89.0000,89.6800,88.8050,89.4000,1255500
2013-11-05,88.2200,89.0800,88.0900,88.9400,1263900
2013-11-04,87.8600,89.0400,87.6450,88.8800,1501300
2013-11-01,87.8700,88.1600,87.3000,87.8900,999500
2013-10-31,88.3800,88.4500,87.4600,87.4700,1088500
2013-10-30,88.5300,88.8300,88.1100,88.2200,1202500
2013-10-29,88.1700,88.6600,87.7200,88.4000,1092200
2013-10-28,86.3300,88.5900,86.1200,88.1300,1752600
2013-10-25,85.0400,86.9500,85.0400,86.9100,1647100
2013-10-24,81.2000,88.2300,80.5500,85.6600,2774800
2013-10-23,88.6800,89.9300,88.3400,89.9000,1192000
2013-10-22,88.3900,89.3100,87.8100,88.7200,1194700
2013-10-21,88.8300,88.9700,88.2400,88.3200,815900
2013-10-18,88.0000,89.4900,87.8400,88.9500,1417500
2013-10-17,87.2500,87.9500,87.1900,87.8800,841400
2013-10-16,86.7000,87.7200,86.7000,87.7200,851300
2013-10-15,87.5000,88.1900,86.3000,86.3800,2221200
2013-10-14,86.2400,87.9150,86.0400,87.6500,1065400
2013-10-11,85.5900,86.6900,85.5500,86.6600,939400
2013-10-10,85.3000,85.9600,85.1200,85.9300,1215800
2013-10-09,83.8300,85.4200,83.6500,84.6900,2192800
2013-10-08,83.6000,84.9900,83.3500,83.3700,1895000
2013-10-07,82.2600,83.6800,82.1000,83.2100,1114700
2013-10-04,82.5800,83.7050,82.5800,83.3900,1213200
2013-10-03,82.7000,83.2700,82.1200,82.6600,1435300
2013-10-02,82.0800,83.0400,82.0800,83.0200,1664400
2013-10-01,82.2900,82.5000,81.9000,82.4100,796000
2013-09-30,81.6200,82.6000,81.4000,82.1400,1075300
2013-09-27,81.8800,82.5800,81.5200,82.3000,824400
2013-09-26,81.6400,82.4700,81.5020,82.2400,992900
2013-09-25,83.5300,83.7600,81.6700,81.7000,1547700
2013-09-24,83.7200,84.3500,83.6100,83.8300,1481200
2013-09-23,83.5000,84.1700,83.3160,83.9200,1118100
2013-09-20,83.5200,83.6300,83.0200,83.1100,1157800
2013-09-19,83.8400,83.8400,83.3300,83.5100,673600
2013-09-18,83.2200,83.8000,82.4800,83.7600,1424400
2013-09-17,82.8000,83.2000,82.4400,83.1500,898700
2013-09-16,82.6700,83.0700,81.9900,82.8200,1360100
2013-09-13,81.3500,81.9100,81.1101,81.8900,1363600
2013-09-12,80.4800,81.5400,80.4700,81.2400,1104300
2013-09-11,80.8500,81.3200,80.5900,80.8400,784800
2013-09-10,80.9600,81.4000,80.7000,80.8500,738500
2013-09-09,79.8700,80.8300,79.8100,80.7000,723200
2013-09-06,80.3100,80.3901,79.0000,79.8800,799600
2013-09-05,79.4500,79.9900,79.1800,79.6000,527100
2013-09-04,78.7300,79.8000,78.6996,79.4400,884000
2013-09-03,80.0400,80.4700,78.3000,78.9100,954800
2013-08-30,78.9100,79.2700,78.6700,79.0900,1139800
2013-08-29,78.1300,79.4700,78.0000,78.8600,744100
2013-08-28,78.4300,78.7300,78.0400,78.2500,611300
2013-08-27,79.6600,79.6600,78.2600,78.3400,1048900
2013-08-26,80.5500,81.1500,80.3000,80.4600,720500
2013-08-23,80.8800,81.1900,80.1501,80.5200,763700
2013-08-22,79.6800,80.9200,79.4600,80.7500,518000
2013-08-21,79.5000,80.1200,79.1500,79.5000,622900
2013-08-20,79.5500,80.2100,79.3500,79.8500,571400
2013-08-19,79.4300,80.1600,79.3600,79.6300,799600
2013-08-16,79.5000,79.8400,79.1200,79.5400,762000
2013-08-15,80.5000,80.5500,79.5000,79.7200,772500
2013-08-14,81.9100,82.1200,80.6200,80.9000,890700
2013-08-13,82.2800,82.4000,81.7200,81.8500,548600
2013-08-12,81.9300,82.5700,81.8600,82.3100,522800
2013-08-09,83.1000,83.2850,81.9500,82.5700,585700
2013-08-08,83.3500,83.5200,82.6400,83.2900,732700
2013-08-07,82.8800,83.0000,82.3160,82.5900,783300
2013-08-06,83.7700,83.8800,82.7900,83.0000,1036600
2013-08-05,83.5700,84.4500,83.4000,83.9400,647900
2013-08-02,83.8900,84.0500,83.6600,84.0000,925100
2013-08-01,83.9000,84.7550,83.4000,84.4700,1039800
2013-07-31,83.2900,84.0000,83.0701,83.4800,1000800
2013-07-30,83.5500,83.8800,82.7500,82.9900,580400
2013-07-29,83.8500,84.0000,83.0200,83.6200,1209600
2013-07-26,82.6000,84.5500,82.5000,84.4800,897100
2013-07-25,83.9800,84.4300,82.6700,82.9000,1480300
2013-07-24,84.5000,84.5700,83.7400,84.0400,873400
2013-07-23,84.4300,84.5950,83.5920,84.5000,1291100
2013-07-22,83.8500,84.7900,83.4300,84.5200,952700
2013-07-19,82.1900,85.0800,81.8800,84.6700,2322700
2013-07-18,81.6200,82.2800,81.5400,82.2100,988600
2013-07-17,80.5500,81.9200,80.4400,81.6800,1272300
2013-07-16,79.7000,81.1700,79.5600,80.1300,1373600
2013-07-15,78.9000,79.5900,78.8800,79.5600,675000
2013-07-12,78.2600,79.3800,77.9000,78.9500,696500
2013-07-11,78.1100,78.3700,77.5900,78.1700,682300
2013-07-10,76.9000,77.7700,76.6846,77.2000,826900
2013-07-09,77.3700,77.4700,76.6000,76.8800,893900
2013-07-08,76.4900,77.5400,76.4200,77.0800,869100
2013-07-05,75.8000,76.3500,75.5000,76.3200,429100
2013-07-03,75.8600,75.9300,74.9500,75.4200,491400
2013-07-02,75.0400,76.5600,75.0000,76.0800,1194400
2013-07-01,75.1700,75.8500,74.8500,75.0000,1223700
2013-06-28,74.9200,75.4400,74.5700,74.9400,1574000
2013-06-27,75.5600,75.6700,74.8400,74.9600,1151300
2013-06-26,75.4900,76.2600,74.9100,74.9400,1151800
2013-06-25,75.9200,76.1100,74.8500,74.9700,1036300
2013-06-24,75.7900,75.9500,74.5500,75.2700,1016000
2013-06-21,76.0900,76.7600,75.6500,76.3800,1025700
2013-06-20,77.0800,77.3000,75.2200,75.4400,1093700
2013-06-19,79.9100,79.9100,77.8400,77.9400,892000
2013-06-18,79.5800,80.5500,79.5240,79.7900,861700
2013-06-17,78.5300,80.4800,78.5300,79.6500,1372500
2013-06-14,78.3500,78.8300,77.6500,77.8600,484500
2013-06-13,76.9500,78.6000,76.0200,78.4400,714300
2013-06-12,78.0500,78.0500,76.8700,77.0100,1029000
2013-06-11,77.8500,78.5000,77.0400,77.3900,1237300
2013-06-10,78.7200,78.9800,77.8500,78.5000,972200
2013-06-07,78.6800,79.0900,78.1300,78.7300,556000
2013-06-06,77.2700,78.3000,76.8000,78.3000,688300
2013-06-05,77.4800,78.1850,77.1500,77.1700,1038300
2013-06-04,78.6600,78.7700,76.8300,77.6000,1497400
2013-06-03,78.7700,79.1300,78.0900,78.8300,1769700
2013-05-31,79.5900,80.0900,78.5100,78.5100,1079700
2013-05-30,79.2500,80.3700,79.0000,79.9400,599300
2013-05-29,80.1700,80.1700,78.4400,79.0100,1283600
2013-05-28,80.4700,81.2699,80.2696,80.7800,665500
2013-05-24,79.4200,80.1700,78.9400,79.8700,579500
2013-05-23,79.3500,80.0000,79.2600,79.9500,804900
2013-05-22,81.0200,81.9200,79.4100,79.8600,1011700
2013-05-21,81.0500,81.7200,80.7600,81.0100,967100
2013-05-20,80.1600,81.1850,79.9700,80.8100,968500
2013-05-17,80.1800,80.5200,79.6500,80.3400,1426600
2013-05-16,80.2900,81.3550,80.2500,80.6200,1001200
2013-05-15,80.4900,81.3700,80.4000,80.9900,1143500
2013-05-14,79.8600,80.9900,79.8600,80.8900,954200
2013-05-13,79.0000,80.2800,78.8000,79.9700,1116900
2013-05-10,78.1900,79.5800,77.7900,79.3900,1255500
2013-05-09,77.9100,78.7400,77.5800,78.2800,670700
2013-05-08,77.0400,78.2500,76.9100,78.1900,1130400
2013-05-07,76.8700,77.3000,76.5500,77.3000,1091100
2013-05-06,76.6900,77.5100,76.5200,76.9600,736800
2013-05-03,76.3000,77.1000,76.0800,77.0000,806500
2013-05-02,75.6100,76.3300,75.1212,75.6800,710700
2013-05-01,76.0500,76.4100,75.2016,75.3000,617800
2013-04-30,75.9300,76.5600,75.5000,76.4500,1837800
2013-04-29,74.9900,76.4000,74.9400,76.1700,1107400
2013-04-26,75.4700,75.9600,74.9700,74.9700,905300
2013-04-25,74.9000,76.1300,74.8200,75.4900,1187600
2013-04-24,74.3300,75.2400,74.1500,74.5300,1400700
2013-04-23,73.5400,74.5200,73.4000,74.4600,826100
2013-04-22,73.8800,73.9340,73.2100,73.3600,790600
2013-04-19,73.1400,73.9500,72.6700,73.9300,637200
2013-04-18,73.4300,73.6000,72.6501,72.9700,1274900
2013-04-17,73.1400,73.6100,72.6500,73.1800,1816300
