timestamp,open,high,low,close,volume 
2007-08-01,73.6600,75.6500,73.6000,75.3200,74800
2007-07-31,76.2400,76.7400,74.0000,74.1600,60100
2007-07-30,75.0400,75.9900,73.5600,75.6200,75800
2007-07-27,76.6500,77.1000,75.3400,75.3400,97600
2007-07-26,76.3800,78.8200,76.0800,77.1300,181100
2007-07-25,78.6900,79.4700,77.9900,78.2900,121000
2007-07-24,78.3200,78.8000,78.1400,78.2800,138500
2007-07-23,79.0600,79.9800,78.9200,78.9200,79700
2007-07-20,79.3700,79.7100,77.7400,78.9300,133200
2007-07-19,78.8700,80.0000,78.6700,79.7000,106400
2007-07-18,79.7500,79.7500,77.4300,78.6500,72400
2007-07-17,77.7100,78.9800,77.6200,78.1300,115100
2007-07-16,77.3400,77.8000,77.1000,77.5100,157500
2007-07-13,76.9600,78.0000,76.4000,77.5000,83100
2007-07-12,76.4000,77.2600,76.2200,77.2000,109400
2007-07-11,75.4400,75.9300,75.1400,75.8600,43700
2007-07-10,76.7300,76.7300,75.5800,75.5800,106300
2007-07-09,77.0900,77.6700,77.0100,77.0900,140100
2007-07-06,76.8200,77.1800,76.6800,77.1000,32500
2007-07-05,77.0800,77.4800,76.8900,77.2000,159400
2007-07-03,76.9000,77.6000,76.8600,77.1500,35000
2007-07-02,75.8100,77.7500,75.5700,76.8300,92000
2007-06-29,74.5400,76.2200,74.1500,75.5700,96200
2007-06-28,73.9200,74.4900,73.6200,74.3100,41900
2007-06-27,72.5600,74.1700,72.5000,73.9200,56100
2007-06-26,71.0100,73.5500,71.0100,73.4000,82000
2007-06-25,71.3700,71.5100,70.2400,70.7900,57600
2007-06-22,72.8400,72.8400,71.2900,71.9100,107500
2007-06-21,72.3700,73.5300,72.0000,72.9000,37400
2007-06-20,74.0500,74.2900,72.0000,73.3700,40400
2007-06-19,73.4500,74.0700,73.1200,74.0400,54200
2007-06-18,74.0300,74.0300,73.3300,73.6900,35700
2007-06-15,74.0500,75.5600,73.7200,73.9800,211600
2007-06-14,74.5000,75.0000,73.7600,73.8400,70700
2007-06-13,73.6100,74.7200,73.6100,74.0000,60400
2007-06-12,73.5200,74.0000,73.2400,73.6800,55100
2007-06-11,73.8000,74.1900,73.7400,74.0000,50400
2007-06-08,73.9900,74.3900,73.7500,74.0400,71700
2007-06-07,74.0100,74.2900,73.3800,73.9000,116000
2007-06-06,73.4900,74.3300,73.3200,74.1400,103600
2007-06-05,74.0600,74.5800,73.8500,74.1300,119500
2007-06-04,74.3000,75.0100,74.2500,74.6400,160200
2007-06-01,74.9400,75.0900,74.4400,74.8200,54600
2007-05-31,73.8900,75.5000,73.8900,74.7000,138900
2007-05-30,74.0300,74.5700,73.6800,73.6800,155500
2007-05-29,74.4100,74.8300,73.3000,74.4700,52900
2007-05-25,73.8000,74.8100,73.7500,74.1700,41500
2007-05-24,73.3100,74.3600,73.3100,73.6500,71200
2007-05-23,74.1500,74.1500,73.2400,73.5100,74000
2007-05-22,72.7000,74.3700,72.7000,73.9100,60800
2007-05-21,73.4500,74.1900,72.9500,73.8000,59700
2007-05-18,73.6100,74.0200,73.1400,73.6500,55900
2007-05-17,73.8400,73.8400,73.1300,73.6100,89600
2007-05-16,71.1600,73.8800,70.0000,73.8800,102100
2007-05-15,70.8400,71.9400,70.7300,71.0800,94600
2007-05-14,71.3300,71.4700,70.6700,71.0300,120400
2007-05-11,70.5800,72.0900,70.5800,71.4900,50400
2007-05-10,69.9500,71.5100,69.6800,70.3700,125600
2007-05-09,68.8400,70.8100,68.8400,70.2000,61600
2007-05-08,70.0300,70.4400,68.1800,69.0800,76800
2007-05-07,70.0300,70.9500,70.0300,70.5900,54700
2007-05-04,69.7000,72.2900,69.0500,70.2500,119600
2007-05-03,71.7400,72.9900,71.3600,72.0500,65500
2007-05-02,70.8300,72.4200,70.6700,72.1500,62000
2007-05-01,70.7900,70.9700,70.0600,70.6600,47100
2007-04-30,71.6500,71.9900,70.5100,70.7700,107000
2007-04-27,70.6400,71.7200,70.6400,71.6500,92100
2007-04-26,70.1000,71.1500,68.5000,70.8900,135200
2007-04-25,70.0100,71.2300,69.6000,70.3300,56500
2007-04-24,69.4100,70.0700,68.9000,69.5700,44900
2007-04-23,69.9100,70.5000,69.1100,69.4200,41700
2007-04-20,67.5300,70.3400,67.5300,70.1300,46600
2007-04-19,69.2900,69.7800,68.5200,68.8100,42500
2007-04-18,70.3100,70.5000,69.1100,69.5400,33400
2007-04-17,70.2200,70.6800,69.4600,70.5000,34300
2007-04-16,70.2800,70.4000,69.5100,70.2200,83900
2007-04-13,70.0500,70.1800,69.3700,70.1800,175500
2007-04-12,69.1000,70.0500,69.0750,70.0500,35600
2007-04-11,70.3900,70.3900,68.5181,69.2500,66200
2007-04-10,70.0000,70.5900,69.9100,70.3600,47000
2007-04-09,70.3000,70.8100,70.0800,70.0900,53400
2007-04-05,70.6400,71.0000,70.6400,70.9200,34700
2007-04-04,69.8700,70.9900,69.7200,70.4000,47100
2007-04-03,69.9300,70.7000,69.8500,69.9900,87200
2007-04-02,70.0300,70.0300,69.4200,69.7800,56300
2007-03-30,70.0100,70.3700,68.9100,69.8400,88100
2007-03-29,71.4200,71.8800,68.7400,70.2300,62100
2007-03-28,70.1000,71.5200,70.0800,71.4200,214300
2007-03-27,72.1700,72.2700,70.1300,70.3500,71700
2007-03-26,72.7700,73.1200,71.9900,72.3900,73600
2007-03-23,72.4500,73.1800,71.8300,73.0200,56600
2007-03-22,72.5800,73.2400,71.4200,72.5100,50200
2007-03-21,70.4500,72.5200,70.2700,72.3800,46900
2007-03-20,69.9500,70.6900,69.4700,70.4500,32100
2007-03-19,69.9600,70.9800,69.7100,70.1900,117900
2007-03-16,69.9600,70.1500,69.0200,69.7100,139700
2007-03-15,68.7600,70.0500,68.7000,69.9700,53200
2007-03-14,67.4200,68.9500,67.1500,68.5100,93900
2007-03-13,67.9800,68.0100,66.8000,67.6700,127600
2007-03-12,69.1400,69.1400,68.0000,68.4500,68500
2007-03-09,69.8000,69.8000,68.3900,68.9400,46100
2007-03-08,69.8800,70.5400,69.1700,69.4000,55700
2007-03-07,70.6200,70.6300,69.7100,69.8000,69500
2007-03-06,69.5700,70.6300,69.5700,70.6200,39400
2007-03-05,69.3999,69.9300,68.7800,69.4900,90300
2007-03-02,70.6100,71.6200,70.4200,70.4200,128700
2007-03-01,70.3700,72.0200,70.0100,71.1500,72800
2007-02-28,72.3900,72.6400,70.7100,70.9100,127700
2007-02-27,70.3600,84.4400,67.0400,72.6400,151400
2007-02-26,76.5100,77.3400,74.4800,75.7400,102700
2007-02-23,74.0000,77.4300,69.2700,76.5000,473200
2007-02-22,83.1000,83.9400,81.4000,82.1800,68200
2007-02-21,85.8000,85.8000,82.5000,83.1000,61200
2007-02-20,84.9000,86.2400,83.4600,86.2400,52600
2007-02-16,85.2000,85.5900,84.4000,84.9000,33800
2007-02-15,85.7300,85.9500,85.1000,85.2000,30100
2007-02-14,87.5100,87.6900,85.5000,85.5100,38200
2007-02-13,86.8600,87.5900,86.5300,87.5900,27900
2007-02-12,77.1800,86.6300,77.1800,86.2000,47900
2007-02-09,87.0100,87.2500,85.4800,85.8800,36200
2007-02-08,87.0100,87.2900,86.9000,87.2500,30600
2007-02-07,86.3900,87.4600,86.2700,87.4000,33600
2007-02-06,85.5000,87.4300,85.5000,86.5700,44800
2007-02-05,86.8800,87.4600,86.0000,87.0800,31800
2007-02-02,88.1500,88.5400,87.1000,87.1300,51200
2007-02-01,86.2700,87.6400,86.1900,87.6400,34600
2007-01-31,85.1800,86.2700,84.6200,86.0400,48900
2007-01-30,84.7900,85.2400,83.6000,85.1500,41500
2007-01-29,82.5800,84.8100,82.5800,84.8000,87500
2007-01-26,81.8000,82.7800,80.8400,82.5800,34400
2007-01-25,83.2100,83.2100,81.1200,81.5900,48900
2007-01-24,82.8100,84.1100,82.5500,83.4600,49300
2007-01-23,81.3100,83.9700,81.3100,82.8300,62400
2007-01-22,83.8000,83.8000,81.7500,81.9100,77400
2007-01-19,82.4000,84.5000,82.2200,83.8000,52200
2007-01-18,83.2200,83.9600,83.0700,83.3000,48300
2007-01-17,82.6000,84.0950,82.6000,83.3000,38600
2007-01-16,83.6300,84.3000,83.1600,83.3400,66200
2007-01-12,83.4100,83.7700,83.1800,83.6000,41300
2007-01-11,82.3100,83.5000,82.3100,83.4100,57600
2007-01-10,82.2400,82.9500,81.5600,82.2700,49900
2007-01-09,81.7000,82.8000,81.1000,82.4800,45400
2007-01-08,81.4000,82.3400,81.4000,81.9000,45200
2007-01-05,82.7200,82.9500,80.6500,81.4100,55600
2007-01-04,81.6600,83.4900,81.5200,83.2500,49800
2007-01-03,81.7700,82.8700,81.5500,82.2200,58000
2006-12-29,83.5800,83.7200,82.1500,82.5200,48200
2006-12-28,83.3400,83.7500,82.5400,83.5000,41600
2006-12-27,83.1500,83.9900,83.1100,83.9900,70000
2006-12-26,80.7000,82.6900,80.7000,82.5500,42100
2006-12-22,80.6000,81.3000,80.4000,80.8000,22200
2006-12-21,81.6700,82.2600,80.3100,80.6000,77000
2006-12-20,81.9000,82.3000,81.5400,81.9100,41800
2006-12-19,81.7300,82.3000,81.3500,81.8200,57100
2006-12-18,83.0300,83.6300,81.4100,81.8100,57400
2006-12-15,82.2400,83.2500,82.2400,83.2300,101800
2006-12-14,82.5700,84.0800,81.6800,82.5900,63100
2006-12-13,84.0100,84.3400,82.8700,83.0300,77800
2006-12-12,82.7500,84.3000,81.5600,84.0100,116300
2006-12-11,81.4100,82.9900,81.4100,82.7700,139500
2006-12-08,80.5400,81.8000,80.1400,81.3800,39700
2006-12-07,81.5500,81.7000,79.9400,81.0400,29300
2006-12-06,81.3500,82.0300,80.8000,81.8000,32200
2006-12-05,79.8500,81.8300,79.8100,81.6000,38600
2006-12-04,77.8100,80.5700,77.8100,80.0000,54700
2006-12-01,78.7500,78.9400,77.2000,78.0300,65300
2006-11-30,80.2400,80.6300,78.8300,78.9500,71100
2006-11-29,79.1900,81.1755,78.9400,80.1900,91100
2006-11-28,77.9100,79.2000,77.5800,78.9600,66700
2006-11-27,79.6500,79.6500,78.2000,78.4100,77900
2006-11-24,79.3300,80.3200,79.1900,79.6500,6800
2006-11-22,80.4400,80.5600,79.3700,79.7000,41500
2006-11-21,80.2200,80.9900,79.6100,80.6900,34100
2006-11-20,79.7100,81.8900,79.5700,80.4200,73600
2006-11-17,79.3900,79.8000,77.0300,79.7100,45100
2006-11-16,80.1500,80.1500,78.8000,79.4000,50400
2006-11-15,78.5200,80.2300,78.5200,80.2300,62100
2006-11-14,78.4300,78.7000,77.1300,78.5200,50100
2006-11-13,76.9500,78.9300,76.9000,78.4500,34600
2006-11-10,75.9700,77.1200,75.5300,76.7500,19700
2006-11-09,77.8600,78.2200,75.2100,76.0200,29300
2006-11-08,76.0200,78.7300,76.0200,78.0600,51500
2006-11-07,76.3400,77.9900,76.2600,76.3800,68100
2006-11-06,74.9800,76.3800,74.8200,76.3400,40300
2006-11-03,74.4500,74.9200,72.0000,74.8800,47600
2006-11-02,71.8100,73.3800,71.2500,73.0000,28000
2006-11-01,73.6000,74.0900,71.8000,71.9100,49000
2006-10-31,73.9500,73.9900,72.7300,73.4200,24000
2006-10-30,74.1400,74.3700,73.1900,73.7900,23700
2006-10-27,74.5200,75.0000,74.2500,74.3400,16600
2006-10-26,73.8100,74.8700,73.0000,74.7500,41200
2006-10-25,72.7000,73.5800,71.9000,73.5600,40400
2006-10-24,74.1700,74.6700,73.7500,73.8000,22900
2006-10-23,74.0200,75.0000,73.6300,74.6500,32900
2006-10-20,74.9900,74.9900,74.1600,74.2700,21600
2006-10-19,73.5600,75.0300,73.4600,74.8900,38100
2006-10-18,74.4000,75.3200,74.0800,74.3600,38300
2006-10-17,73.5200,75.0000,73.0100,73.7500,58600
2006-10-16,73.5500,74.0000,73.1900,73.9200,104800
2006-10-13,73.5000,73.8600,73.2700,73.5500,44200
2006-10-12,72.0000,73.7500,71.8500,73.5000,95600
2006-10-11,71.4400,72.4300,71.4400,72.0500,68800
2006-10-10,71.0600,72.2700,70.8700,71.6900,64500
2006-10-09,70.5500,71.0300,70.1300,71.0300,25900
2006-10-06,71.6200,71.7500,70.7000,70.7500,29600
2006-10-05,71.4400,72.3300,71.4400,71.7700,55700
2006-10-04,69.6900,71.6700,69.2400,71.6700,38600
2006-10-03,68.8100,70.0300,68.0000,69.8600,59800
2006-10-02,70.7300,70.7300,68.4800,68.9100,48500
2006-09-29,71.5700,71.7500,70.7100,70.7300,39300
2006-09-28,71.7400,71.7900,71.4900,71.7400,24400
2006-09-27,71.2600,72.1800,71.1200,71.6500,53300
2006-09-26,71.2600,71.9300,71.0500,71.4900,103400
2006-09-25,70.9000,71.8300,70.3400,71.4700,63800
2006-09-22,70.6000,70.8900,70.0600,70.8400,56700
2006-09-21,71.5100,72.5000,70.6400,70.8500,76900
2006-09-20,70.8400,72.0000,70.4000,71.6900,138700
2006-09-19,71.2800,71.3980,69.1600,70.2400,82200
2006-09-18,70.6000,71.5200,70.4800,71.2500,74100
2006-09-15,72.0000,72.0700,71.0700,71.0700,165900
2006-09-14,71.5500,71.9000,71.1100,71.8200,44200
2006-09-13,71.5900,71.9900,71.3500,71.7600,49700
2006-09-12,71.2200,71.9900,71.1900,71.5900,111700
2006-09-11,71.4300,71.6700,71.1700,71.3300,97900
2006-09-08,71.5500,71.8800,71.2900,71.6000,56800
2006-09-07,72.0700,72.4700,71.3200,71.4800,142300
2006-09-06,72.2500,73.3100,71.8300,72.3000,81900
2006-09-05,73.7800,74.0500,73.4100,73.4700,78500
2006-09-01,73.5200,73.9100,73.1900,73.7300,65100
2006-08-31,73.5000,74.4800,73.3900,73.4100,64800
2006-08-30,72.6200,73.5000,72.3900,73.4700,48100
2006-08-29,72.0000,73.0300,71.7800,72.8500,75200
2006-08-28,71.0600,72.0000,71.0600,71.9100,53300
2006-08-25,69.8600,71.6100,69.8600,71.1900,70000
2006-08-24,69.9300,70.7700,69.4600,70.3600,25700
2006-08-23,70.7500,71.2300,69.5000,69.7600,54600
2006-08-22,70.2900,70.7600,69.9800,70.5000,52900
2006-08-21,70.7500,71.4200,70.2900,70.2900,48700
2006-08-18,70.8300,71.5600,70.3000,71.1200,55600
2006-08-17,69.4600,71.8700,69.4600,70.5800,65400
2006-08-16,68.9700,70.1500,68.9100,69.6600,65500
2006-08-15,66.7600,68.8500,66.7500,68.8000,63300
2006-08-14,66.4700,68.0700,65.4400,66.5600,59400
2006-08-11,66.3500,67.2500,66.1200,66.3400,29300
2006-08-10,66.3500,68.7500,66.0000,67.8500,49600
2006-08-09,67.7100,69.0000,66.2600,66.6000,48000
2006-08-08,66.8200,68.0000,66.8200,67.4600,80900
2006-08-07,68.2000,68.2000,65.8200,66.8300,78800
2006-08-04,67.0000,70.2000,67.0000,68.7000,319300
2006-08-03,65.0000,65.3600,63.5200,65.1300,52400
2006-08-02,64.1000,65.5000,63.4800,65.5000,47200
2006-08-01,65.6600,65.6700,63.6900,64.2200,41000
2006-07-31,65.6000,66.1100,64.3200,65.8900,41900
2006-07-28,65.0000,66.4800,64.2400,66.0900,47400
2006-07-27,66.2400,66.3700,64.6000,64.7600,44500
2006-07-26,66.5200,66.9900,65.0100,66.1300,50100
2006-07-25,65.7000,67.5700,65.1800,66.5200,41800
2006-07-24,65.7100,66.8800,65.7000,65.9500,41400
2006-07-21,67.3000,67.3500,64.4100,65.5400,83400
2006-07-20,67.8000,67.9500,66.9700,67.5500,83200
2006-07-19,65.2000,67.9800,65.2000,67.5700,98200
2006-07-18,66.0000,66.9600,65.7700,66.8000,89700
2006-07-17,64.0700,65.9200,63.9800,65.1300,93000
2006-07-14,63.6800,64.2100,62.7000,63.6500,54700
2006-07-13,63.9200,64.3600,63.5325,63.9200,66000
2006-07-12,65.3100,65.3100,64.1000,64.3800,58300
2006-07-11,65.5900,65.8500,64.8600,65.5400,82900
2006-07-10,65.3700,66.5500,65.1100,65.8300,66000
2006-07-07,65.9300,66.4700,64.8500,65.1400,34500
2006-07-06,66.3500,67.4500,65.9600,66.1600,41200
2006-07-05,65.3500,66.8300,65.0500,66.3000,60800
2006-07-03,64.7400,65.7600,64.3500,65.5500,23800
2006-06-30,65.4500,65.6500,64.4700,64.9400,139300
2006-06-29,63.7400,65.7200,63.6200,65.4700,119500
2006-06-28,64.3500,64.4000,63.0900,63.9800,45100
2006-06-27,65.6400,66.3200,64.1700,64.3500,41900
2006-06-26,65.2000,65.7400,64.7500,65.7400,40000
2006-06-23,64.6000,65.1800,64.3200,64.7500,33000
2006-06-22,64.7400,65.1500,63.9300,65.0700,38900
2006-06-21,64.7500,65.5600,64.2200,64.9200,66400
2006-06-20,65.3200,65.4100,64.1000,64.8000,74600
2006-06-19,66.8300,67.0700,65.0700,65.5000,83800
2006-06-16,66.7200,66.7800,66.2000,66.7600,282400
2006-06-15,63.6500,66.9800,63.6500,66.9700,110800
2006-06-14,63.5500,63.6500,62.8300,63.4300,131000
2006-06-13,64.5000,66.7500,64.3400,64.4000,141400
2006-06-12,64.4200,65.0900,63.7600,64.7000,71500
2006-06-09,65.6800,66.1300,64.5300,65.2800,35900
2006-06-08,65.0200,65.7500,63.7500,65.4400,75000
2006-06-07,65.3100,66.3000,65.0000,65.2000,51900
2006-06-06,66.4700,66.4700,64.6500,65.3090,95400
2006-06-05,66.8000,67.1200,65.7700,65.9500,96400
2006-06-02,66.7200,67.1300,66.7000,67.0400,137600
2006-06-01,66.4000,66.7000,66.2800,66.5000,61100
2006-05-31,66.8000,66.8500,65.9100,66.4200,175700
2006-05-30,67.3000,67.3000,66.6300,66.8300,129400
2006-05-26,68.0800,68.5300,67.5000,67.5500,88600
2006-05-25,67.0000,68.1000,66.8600,68.0000,109900
2006-05-24,68.2300,68.9000,66.3700,67.3800,162900
2006-05-23,69.3700,69.4000,68.4000,68.4300,93700
2006-05-22,69.5000,69.6000,68.7500,69.1600,73800
2006-05-19,69.8800,69.9700,69.0300,69.7900,110100
2006-05-18,70.0500,70.6900,70.0500,70.2800,77400
2006-05-17,70.1500,70.6800,69.9700,70.1700,74400
2006-05-16,70.8000,71.1000,70.2600,70.4000,57400
2006-05-15,71.0500,71.3900,70.4100,70.8000,81400
2006-05-12,71.1600,71.5500,71.0200,71.3000,121800
2006-05-11,71.0400,71.9700,71.0400,71.2400,99400
2006-05-10,71.2500,71.8800,71.1700,71.2500,78800
2006-05-09,69.6000,71.4300,69.4700,71.2800,82800
2006-05-08,69.5000,70.5100,69.5000,70.4900,85200
2006-05-05,74.0912,75.0000,69.5300,70.7500,716500
2006-05-04,65.0000,65.8000,63.2500,63.2500,128300
2006-05-03,64.8800,65.2800,64.8200,65.0000,56100
2006-05-02,64.5500,65.0000,63.8600,65.0000,29200
2006-05-01,64.9000,65.4700,64.3300,64.7000,51800
2006-04-28,64.5500,65.4100,64.2500,65.4100,52100
2006-04-27,65.2000,65.6000,64.2800,65.0000,87800
2006-04-26,66.0000,66.0600,65.5000,65.7900,54700
2006-04-25,66.2300,66.4800,65.9500,66.0500,435900
2006-04-24,66.2900,66.4500,66.2100,66.2500,139200
2006-04-21,68.0000,68.0000,65.8800,66.4600,68100
2006-04-20,66.0700,66.5400,65.9500,66.4600,97300
2006-04-19,64.5300,66.3600,64.5300,66.3100,149800
2006-04-18,63.4900,64.7500,63.2500,64.6700,52700
2006-04-17,62.6000,63.4100,62.5500,63.2600,37800
2006-04-13,62.3500,62.9900,62.2600,62.6800,22100
2006-04-12,62.0800,62.6300,62.0800,62.4500,21300
2006-04-11,62.7900,62.9400,61.6500,62.1500,48800
2006-04-10,63.1500,63.3500,62.8300,63.0000,137600
2006-04-07,63.3200,63.5500,63.1000,63.2000,76500
2006-04-06,62.9300,63.3800,62.9300,63.2000,66800
2006-04-05,62.7400,63.1100,62.7400,62.9500,52800
2006-04-04,62.4000,62.9100,62.4000,62.7400,79000
2006-04-03,62.0000,62.6600,61.9800,62.4700,93500
2006-03-31,61.0500,62.3500,60.9100,62.3500,105600
2006-03-30,60.2900,60.8300,60.1000,60.8000,68500
2006-03-29,59.1200,60.3300,58.4300,60.0900,68800
2006-03-28,58.4500,59.1200,57.8000,58.5100,170700
2006-03-27,58.0600,58.4600,57.5900,58.4600,120500
2006-03-24,58.1500,58.1500,57.5500,57.9800,39300
2006-03-23,58.5000,59.2400,57.7300,58.1300,54100
2006-03-22,57.2500,58.7400,57.2500,58.7400,46900
2006-03-21,58.5400,58.6400,57.2400,57.2500,55100
2006-03-20,59.0500,59.0500,57.6700,58.7200,72500
2006-03-17,59.9400,60.0500,58.6100,59.2100,163200
2006-03-16,60.0400,60.3100,59.8700,60.0000,56200
2006-03-15,59.0800,59.8400,59.0100,59.8400,44300
2006-03-14,58.5200,59.1500,57.8000,59.0800,60300
2006-03-13,59.4100,59.7000,58.3600,58.7400,116400
2006-03-10,59.0700,59.2100,58.5400,58.9900,45000
2006-03-09,59.5300,59.7900,58.9900,59.0700,81700
2006-03-08,59.3700,59.8100,58.6800,59.5900,102800
2006-03-07,60.1100,60.2600,59.6200,59.6200,88900
2006-03-06,60.4300,60.6800,59.9500,60.3600,78700
2006-03-03,60.6800,61.3400,60.0000,60.8900,73700
2006-03-02,60.5500,61.4100,60.3500,60.9300,347600
2006-03-01,57.4400,60.1800,57.4200,59.9000,136800
2006-02-28,57.9200,57.9800,57.2500,57.3100,119600
2006-02-27,57.6200,57.9900,57.6200,57.8800,111400
2006-02-24,57.4000,57.6500,57.2300,57.4500,98700
2006-02-23,59.0000,60.0000,57.1000,57.2500,387400
2006-02-22,65.0700,65.0700,65.0700,65.0700,50000
2006-02-21,65.1600,65.1900,64.0100,65.0700,56800
2006-02-17,65.7100,65.7500,65.1300,65.1600,59700
2006-02-16,65.7200,66.0400,65.4500,65.5500,46800
2006-02-15,65.4200,65.9200,65.2100,65.5700,59100
2006-02-14,65.0600,65.7900,65.0000,65.6700,63500
2006-02-13,66.5000,66.5000,65.1600,65.3100,101100
2006-02-10,65.6000,67.0500,64.8500,66.5000,36700
2006-02-09,66.1300,67.1200,65.7000,65.7500,19200
2006-02-08,65.4500,66.3800,65.3100,66.3800,20300
2006-02-07,65.4000,67.3100,65.4000,65.6800,26100
2006-02-06,65.8600,66.2400,64.9500,65.9000,35500
2006-02-03,66.1500,66.5600,65.1800,66.1000,20900
2006-02-02,67.0000,67.0000,64.6300,66.3100,71500
2006-02-01,67.3000,67.8700,67.0200,67.6600,57700
2006-01-31,66.6400,67.8700,65.5000,67.4000,53500
2006-01-30,67.5000,67.8800,66.3100,66.8800,58200
2006-01-27,66.0700,68.3400,66.0000,67.9700,59300
2006-01-26,67.0800,67.7300,66.1000,66.2500,74200
2006-01-25,67.7600,68.9600,66.8200,68.1800,43200
2006-01-24,66.6000,68.0800,66.1700,68.0000,30300
2006-01-23,65.6100,66.6000,65.6100,66.3300,34500
2006-01-20,66.9900,67.1900,65.5100,65.8500,30900
2006-01-19,66.2400,67.0000,65.6400,66.7600,25900
2006-01-18,66.1000,66.9400,65.2600,66.1300,39800
2006-01-17,66.6500,67.6100,66.0600,66.3200,42000
2006-01-13,66.5000,67.9900,66.2600,67.6000,34500
2006-01-12,67.8000,67.8000,66.4500,66.5200,57400
2006-01-11,66.0500,68.0400,66.0200,68.0000,106300
2006-01-10,66.9000,67.9900,66.3100,67.2700,68300
2006-01-09,66.4500,68.2300,66.4300,67.6600,68700
2006-01-06,65.5500,67.6200,65.5500,66.8400,81500
2006-01-05,65.1000,65.8800,64.6000,65.4000,90600
2006-01-04,65.0200,65.4500,63.9100,65.2100,77700
2006-01-03,64.7000,65.9800,64.3000,65.4500,86600
2005-12-30,66.0500,66.0500,64.5500,65.4400,50700
2005-12-29,64.5200,66.4500,64.5100,66.3000,89800
2005-12-28,64.6000,65.6000,64.2500,65.2200,62200
2005-12-27,64.9000,65.6300,64.7350,65.1900,127400
2005-12-23,65.7500,66.0000,64.9200,65.0000,47200
2005-12-22,66.4000,66.8100,65.0100,65.7900,115800
2005-12-21,63.3500,64.7500,63.3500,64.7500,56100
2005-12-20,63.6500,64.2900,62.9200,63.2900,48200
2005-12-19,66.1100,66.1100,62.0100,63.4800,159500
